project,pkg_name,syscall,path,type
opentitan,unknown,openat,/root/.cache/pip/http/1/7/c/6/7/17c671a486c79ebd851defcb449b9e9c24ae952faff64778525dfa86,unknown
opentitan,g++-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1plus,top
opentitan,unknown,openat,/sys/fs/cgroup/user.slice/user-1001.slice/session-190.scope/memory.max,unknown
opentitan,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/management,unknown
opentitan,unknown,read,/root/.cache/pip/http/8/a/c/4/d/8ac4d14dc45e27d21da49fb515570b6f875b78707de9b08ce1088d1b,unknown
opentitan,unknown,rename,/root/.cache/pip/http/8/a/c/4/d/8ac4d14dc45e27d21da49fb515570b6f875b78707de9b08ce1088d1b,unknown
opentitan,unknown,openat,/root/.cache/pip/http/2/9/a/2/0/29a2015427f050434cf009942d28781267bb61775c1cf35f5def4b8a,unknown
opentitan,libtinfo6,openat,/usr/lib/x86_64-linux-gnu/libtinfo.so.6.2,transitive
opentitan,unknown,read,/root/.cache/pip/http/c/d/d/a/6/cdda6273abb8fbd6b9409c2477e6d298e1becf7d66d73125bb5b5237,unknown
opentitan,libc6,read,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
opentitan,zlib1g,openat,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,transitive
opentitan,unknown,openat,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,unknown
opentitan,unknown,read,/root/.cache/pip/http/0/7/9/6/d/0796dd3529fb9feb20ef69ae2a6c362cf414b23bbe44d03841cc0ab2,unknown
opentitan,unknown,read,/root/.cache/pip/http/3/3/a/d/7/33ad7fe31489f80e15fea42300adbfc4d75c0efc76d75cfab7d2e5b0,unknown
opentitan,unknown,read,/root/.cache/pip/http/8/7/a/3/9/87a39310111eb9705ce99c0f0752aa4076c48399a011ae72986dd1f7,unknown
opentitan,binutils,execve,/usr/bin/ld.gold,transitive
opentitan,unknown,rename,/root/.cache/pip/http/3/3/a/d/7/33ad7fe31489f80e15fea42300adbfc4d75c0efc76d75cfab7d2e5b0,unknown
opentitan,unknown,read,/root/.cache/pip/http/9/4/5/2/4/9452417670b2e75527d793717779fce5d54e5f21adb3344c273876fa,unknown
opentitan,unknown,openat,/root/.cache/pip/http/c/c/f/a/8/ccfa8123c616f95b502c06d5f470f21fdbb28adcaa7631dd68c6c9ef,unknown
opentitan,unknown,read,/usr/lib/python3.9/__pycache__/copyreg.cpython-39.pyc,unknown
opentitan,libc6-dev,read,/usr/lib/x86_64-linux-gnu/Scrt1.o,transitive
opentitan,unknown,rename,/root/.cache/pip/http/9/4/5/2/4/9452417670b2e75527d793717779fce5d54e5f21adb3344c273876fa,unknown
opentitan,unknown,openat,/root/.cache/pip/http/b/8/6/2/6/b862637a242a4033f1ba3be874e038f3a95ab29277da4c878f7c162d9znqxtfk.tmp,unknown
opentitan,unknown,openat,/root/.cache/pip/http/f/4/0/0/d/f400d9c2d3b24feced6d5ba4d3036f02f1624bd20f86dcf4a87b00c9,unknown
opentitan,unknown,rename,/root/.cache/pip/http/d/5/b/3/9/d5b39f0aea97a58c5939e335ccb8126c6108cf02dc5d2aed697fadc4,unknown
opentitan,unknown,openat,/usr/lib/python3.9/encodings/__pycache__/aliases.cpython-39.pyc,unknown
opentitan,libselinux1,read,/usr/lib/x86_64-linux-gnu/libselinux.so.1,transitive
opentitan,unknown,openat,/root/.cache/pip/http/3/b/2/a/e/3b2aec5f73abe0b17e5dbe281f374c7f3a627025ae02c10fb404f955,unknown
opentitan,unknown,read,/root/.cache/pip/http/7/c/0/5/2/7c05230828ba760c71f51a7707d9ba2212141dce1b75fe1540b28a22,unknown
opentitan,unknown,rename,/root/.cache/pip/http/5/3/9/b/b/539bb8b9b252aa01b2789b8eda1f59692a1ae915a8d529f1fc57c03e,unknown
opentitan,unknown,openat,/usr/lib/python3.9/__pycache__/contextlib.cpython-39.pyc,unknown
opentitan,unknown,openat,/root/.cache/pip/http/7/8/3/a/3/783a3b8da2cd2d1546a490643a646e3382b99f9b005acb88293d62d0,unknown
opentitan,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MESSAGES/SYS_LC_MESSAGES,top
opentitan,unknown,openat,/root/.cache/pip/http/1/9/3/d/2/193d2b14cf4cd704ac983a718ec8edac2afad38c2e26f3f739d3d911hvhh8lyy.tmp,unknown
opentitan,unknown,openat,/etc/passwd,unknown
opentitan,unknown,write,/root/.cache/pip/http/f/b/7/2/c/fb72c7b08277f1e40fcfcaf977eecd5d5949cfbcce4c1932dcbb13ec6jyaxuwh.tmp,unknown
opentitan,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libm.so,transitive
opentitan,unknown,read,/usr/lib/python3.9/__pycache__/__future__.cpython-39.pyc,unknown
opentitan,unknown,openat,/root/.cache/pip/http/3/d/4/b/b/3d4bb3d88b7397ad672f03159fe0c5df7096ba6070d6b0ca5e0feca0,unknown
opentitan,unknown,openat,/root/.cache/pip/http/9/b/0/1/0/9b010e8b089f087548445bc522389a0205fed2abc2a6c6217301bee9,unknown
opentitan,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/libjvm.so,top
opentitan,unknown,read,/root/.cache/pip/http/7/a/2/9/e/7a29ecdd196c412042036e6e565dec1f3650c9635cd72fca575a21b0,unknown
opentitan,unknown,rename,/root/.cache/pip/http/2/8/b/7/5/28b75926062923b1f56b398b737727b11dc7602a396b812283280c78,unknown
opentitan,unknown,openat,/root/.cache/pip/http/6/e/f/5/3/6ef5361f0135874dd2095172c94e9db2f73ffce23bf77241ec0cc3fcyi5jhy9m.tmp,unknown
opentitan,unknown,read,/usr/lib/python3.9/encodings/__pycache__/__init__.cpython-39.pyc,unknown
opentitan,unknown,rename,/root/.cache/pip/http/3/3/a/d/7/33ad7fe31489f80e15fea42300adbfc4d75c0efc76d75cfab7d2e5b06qd78bmz.tmp,unknown
opentitan,unknown,rename,/root/.cache/pip/http/8/0/c/5/3/80c53fecb34df2abdf90acb26fd7bac539add717dddfc16335cc7916,unknown
opentitan,unknown,openat,/root/.cache/pip/http/e/2/0/7/4/e207426cbcf220918fdf354826064190a066f96cd6ad8830f1f11fdcrgr3c9dj.tmp,unknown
opentitan,unknown,read,/root/.cache/pip/http/6/5/0/7/2/65072c35290c429df2e84cb69eba045284d50944561efa156675456a,unknown
opentitan,unknown,write,/root/.cache/pip/http/8/a/c/4/d/8ac4d14dc45e27d21da49fb515570b6f875b78707de9b08ce1088d1b3essz_1p.tmp,unknown
opentitan,unknown,openat,/root/.cache/pip/http/d/c/9/d/2/dc9d21b3774f1230233e8f8fa5f0ae75ef1e54937180d233f565cccdq7e162xs.tmp,unknown
opentitan,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/security/policy/unlimited,unknown
opentitan,unknown,openat,/root/.cache/pip/http/1/2/2/3/9/122393293c3dc1f142abf1b764d3a9ac60f859867a3db956e6e4115a,unknown
opentitan,unknown,rename,/root/.cache/pip/http/9/4/5/2/4/9452417670b2e75527d793717779fce5d54e5f21adb3344c273876fawotvgtaz.tmp,unknown
opentitan,unknown,openat,/root/.cache/pip/http/8/9/3/a/9/893a9178010858cecf72b523725b46ddedbe6c23406a020810080ab3cfxy9wk3.tmp,unknown
opentitan,unknown,openat,/root/.cache/pip/http/1/9/9/d/1/199d128a8b0a6a727869cf288f0802d0ddfe7785a99b6957366e40a4lvsx0aix.tmp,unknown
opentitan,unknown,rename,/root/.cache/pip/http/e/1/6/a/f/e16aff1a3f121e44b7a7d104d7cf73a008a55e8e7b9ee657c267f5a7,unknown
opentitan,unknown,read,/root/.cache/pip/http/5/d/e/d/8/5ded8d61275a0ea81ed54f01958b5ab6f6909b3970b755d118b3b517,unknown
opentitan,unknown,openat,/root/.cache/pip/http/c/b/5/2/a/cb52a2d86b549893dbebd3c41cb632b74900e6546f238508e1029e00,unknown
opentitan,libisl23,openat,/usr/lib/x86_64-linux-gnu/libisl.so.23.0.0,transitive
opentitan,unknown,openat,/usr/lib/python3.9/__pycache__/re.cpython-39.pyc,unknown
opentitan,unknown,rename,/root/.cache/pip/http/e/2/f/5/1/e2f510b4a90e4dba445f537fa004325b85e2a2a3d887cda7a93d6399xmnz0z1p.tmp,unknown
opentitan,unknown,read,/root/.cache/pip/http/7/e/a/e/e/7eaee4f12c06742e923ba0c84931aa697017610c8b432c026dd14e1f,unknown
opentitan,unknown,openat,/root/.cache/pip/http/c/0/4/0/0/c0400f4849a16bb7ec1db13ba6d964327b0869995ab53c54f6668654,unknown
opentitan,unknown,read,/root/.cache/pip/http/b/a/d/7/b/bad7b1d3e5ba1f74fb223275f1a6477039f1359b7b1be4325e464d28,unknown
opentitan,unknown,write,/dev/null,unknown
opentitan,unknown,openat,/usr/lib/python3.9/__pycache__/abc.cpython-39.pyc,unknown
opentitan,unknown,openat,/root/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/libstd-6498d8891e016dca.so,unknown
opentitan,unknown,rename,/root/.cache/pip/http/d/d/1/8/4/dd184d596866b2fadd0149d1dce87ed0a975ba1f0cc13f07ce3a95ac,unknown
opentitan,unknown,openat,/usr/lib/python3.9/collections,unknown
opentitan,unknown,read,/root/.cache/pip/http/d/d/2/e/e/dd2ee25747abcf7465d84645db11b1c70a2b8187bfe6811c30b7005a,unknown
opentitan,unknown,openat,/root/.cache/pip/http/8/c/5/4/2/8c54213ac80b2536d9dbc88d24229468300e07d0d4883935e180e4d8,unknown
opentitan,unknown,rename,/root/.cache/pip/http/2/3/0/c/4/230c4a5363022cc626c8da5babea0bcfedd96bd6c1a2d48bfdb0488df8mhwbzv.tmp,unknown
opentitan,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/security,unknown
opentitan,unknown,openat,/root/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/rust-installer-version,unknown
opentitan,unknown,read,/root/.cache/pip/http/a/f/5/3/d/af53d10b2a0401eb083b4e24ccf3518cc83ed2a451d87928b17de49a,unknown
opentitan,unknown,read,/root/.cache/pip/http/f/b/9/a/8/fb9a8deace8c7716417270c94937b8d7ad953f41732f431bfb12d93c,unknown
opentitan,unknown,openat,/root/.cache/pip/http/d/2/4/e/b/d24eb690cabc493215447f3405245fda347c10461f8d137f75ae07a5,unknown
opentitan,unknown,rename,/root/.cache/pip/http/a/f/5/3/d/af53d10b2a0401eb083b4e24ccf3518cc83ed2a451d87928b17de49a,unknown
opentitan,unknown,rename,/root/.cache/pip/http/7/a/5/f/7/7a5f717e7b3fb99ec006f4d173aad55224eb063005c662c586ba0518_ovav6jy.tmp,unknown
opentitan,unknown,read,/usr/lib/python3.9/encodings/__pycache__/latin_1.cpython-39.pyc,unknown
opentitan,unknown,openat,/root/.cache/pip/http/c/b/5/2/a/cb52a2d86b549893dbebd3c41cb632b74900e6546f238508e1029e00fcoj6iuq.tmp,unknown
opentitan,unknown,rename,/root/.cache/pip/http/c/8/4/6/0/c84608549463ae90303a0f39c4b1e01a1717f15e0529931eee51391c,unknown
opentitan,unknown,openat,/root/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/librustc_driver-453cf35e1dd187fa.so,unknown
opentitan,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
