project,pkg_name,syscall,path,type
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/testdata/Client-TLSv10-ECDHE-ECDSA-AES,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/vlop_arm_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/big/arith_arm.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/dirent_openbsd.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/bytealg/equal_arm64.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/sort/example_search_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/rt0_freebsd_arm64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/imports/testdata/star/x_darwin.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/link/internal,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue23203b.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/staticdata/data.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_import_cycle.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/defs1_netbsd_386.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/testdata/Server-TLSv12-RSA-AES256-GCM-SHA384,unknown
go-jsonnet,unknown,read,/usr/local/go/src/testing/quick/quick.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/embed/internal/embedtest/concurrency.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/goos/zgoos_netbsd.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/os_linux_riscv64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/cmplx/asin.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/syscall_netbsd_arm.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/predicates.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_indirect.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/testdata/testHashedSyms/p.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/poll/fd_fsync_posix.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/gofmt/testdata/rewrite4.input,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/debug/buildinfo,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue48529.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/godebug/godebug_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue23203a.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/tool/linux_amd64/test2json,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/defs_windows_arm64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/os3_plan9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/runtime1.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/check/decls4.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/atan2.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/ztypes_linux_mips64le.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64_race/crypto/internal/nistec,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/testdata/g.1.golden,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue52529.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/check/compliterals.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/build/read_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/work_install_submodule.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/exp2_noasm.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/os_openbsd_libc.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/race/output_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/sema.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/pow10.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/windows/dll_windows.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/net/url/url.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/mod/sumdb/tlog/note.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/testdata/testprog/syscalls_none.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/testdata/b.0.golden,unknown
go-jsonnet,unknown,read,/usr/local/go/src/archive/tar/testdata/gnu-utf8.tar,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/fcntl_syscall_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/example.com_noroot_v1.0.1.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/compress/flate/testdata/huffman-null-max.wb.expect-noinput,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/build_relative_tmpdir.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/goobj/builtinlist.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/internal/ld/data.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/install_cleans_build.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_tidy_compat_added.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/tuple.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_get_downup_indirect.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/exp.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/cfg/cfg.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/des/block.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/context/net_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/debug/dwarf/testdata/typedef.c,unknown
go-jsonnet,unknown,read,/usr/local/go/src/fmt/scan.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/asm/internal/lex/lex_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/sys/cpu/cpu_linux_ppc64x.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/file_plan9.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64_race/vendor/golang.org/x/net/http2,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/http/roundtrip_js.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/termlist_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/logopt/escape_bootstrap.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/typeterm_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/sys_aix.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/test/testdata/copy_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue40056.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/vendor/golang.org/x/sync/semaphore,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/udpsock_posix.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/image/png/testdata/pngsuite/basn0g16.sng,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/internal/sys/intrinsics_common.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/testdata/testprogcgo/aprof.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/asm_linux_386.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/cpuprof.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/internal/gcimporter/testdata/versions/test_go1.11_0i.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/rsc.io_badfile2_v1.0.0.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/sha256/sha256block.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_benchmark_timeout.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_get_deprecated.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/poll/sockopt_unix.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/memclr_wasm.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/aes/cipher_generic.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/export_solaris_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/work_replace_conflict_override.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/obj/loong64/obj.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/compile/internal/ssa/testdata,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/signal_arm64.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/testdata/testprog,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/sync/atomic/race.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/internal/gccgoimporter/testdata/issue30628.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/xcoff/testdata/printhello.c,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/asm_openbsd_386.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/sys/cpu/cpu_arm64.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64_race/internal,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/sock_cloexec_linux.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/syscall_linux_mipsx.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/debug/elf/testdata/go-relocation-test-gcc930-ranges-no-rela-x86-64,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/http/clone.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types/sym.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/build/testdata/other/file,unknown
go-jsonnet,libbinutils,openat,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_script_cmdcd.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/web/url_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/dev_darwin.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/vendor/golang.org/x/net/dns/dnsmessage.a,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/syscall_openbsd_mips64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/write_err_android.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/SecureSign_RootCA11.crt,top
go-jsonnet,unknown,openat,/usr/local/go/src/text/template/funcs.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/comment/testdata/head2.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/path/match_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/io/io.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/modindex/read.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/testdata/b.2.golden,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/numcpu_freebsd_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/encoding,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/crypto/sha512.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_proxy_invalid.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/bytealg/equal_amd64.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/build/testdata/withvendor,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/signal_darwin_amd64.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/compile/internal/types2/testdata/check/importdecl0,unknown
go-jsonnet,unknown,execve,/usr/local/go/bin/go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/cmplx,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/syscall_freebsd.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vet/testdata/tagtest/file2.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/test/testdata/reproducible/issue27013.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vet/testdata/cgo/cgo.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/types_dragonfly.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/test2json/testdata/panic.test,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/internal/sym/compilation_unit.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/md5/md5block_s390x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/parser/testdata/resolution/resolution.src,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/build_trimpath_goroot.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/syscall_linux_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/windows/types_windows_arm64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/ir/name.go,unknown
go-jsonnet,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,top
go-jsonnet,unknown,openat,/usr/local/go/src/testing/internal,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/internal/ld/typelink.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/comment/testdata/list7.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/syscall_linux_ppc64x.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/scanner/scanner.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/abi/abi_test.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/debug/gosym/testdata/pcln115.gz,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/edit/edit_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/syscall/unix/at_sysnum_fstatat_linux.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/ir/val.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/diff/testdata/eof.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/internal/atomic/types_64bit.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/term/term_unix_other.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/importer/gcimporter.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_update_sum_readonly.txt,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R1.crt,top
go-jsonnet,unknown,openat,/usr/local/go/src/reflect/abi_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/memmove_arm64.s,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/EC-ACC.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/os/readfrom_linux.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/sort/sort_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/route_darwin.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/signal_ppc64x.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/testdata/Server-TLSv10-ExportKeyingMaterial,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/asm_linux_ppc64x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/imports/testdata/illumos/b_illumos_amd64.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/archive,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64/runtime/internal,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/syscall/unix/at_darwin.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/index.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/encoding/xml/xml.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/debug/gosym/pclntab_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/signal_netbsd_arm64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/vendor/golang.org/x/crypto/chacha20poly1305.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/ssa/gen/README,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/zsyscall_linux_mips.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_sumdb_proxy.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/notsha256/sha256block.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/zsysnum_netbsd_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/internal/atomic/atomic_amd64.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/path/filepath/symlink.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/rsa/pss_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/vet.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/text/tabwriter/example_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64/vendor/golang.org/x/net/dns,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/internal/nettrace.a,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/internal/objfile,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/crypto/internal/poly1305/sum_s390x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/build_dash_x.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/poll/fcntl_libc.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/arch/arm64/arm64asm/gnu.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/goos/zgoos_js.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/http/cookiejar/jar_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/slice.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/internal/syscall/asm_linux_mipsx.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/sqrt_ppc64x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_list_update_nolatest.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/doc_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/vendor/golang.org/x/net/http,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/sockcmsg_unix.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/cover_mod_empty.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/api/goapi_boring_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/instantiate.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/term/README.md,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/sys/cpu/cpu_zos_s390x.go,unknown
go-jsonnet,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3_G3.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/syscall/ztypes_netbsd_amd64.go,unknown
go-jsonnet,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_CA.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/github.com/google/pprof/internal/symbolizer/symbolizer.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/internal/atomic/atomic_arm64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/rt0_freebsd_386.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/rpc/jsonrpc/all_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/asm/internal/asm/testdata/avx512enc/avx512cd.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/vendor/github.com/google/pprof,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/fix/fix.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/syscall/windows/security_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue40301.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/net/internal/socktest,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/link/internal/x86,unknown
go-jsonnet,unknown,read,/usr/local/go/src/strings/strings_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/defs_aix.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_match_no_benchmarks.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/internal/goobj,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/sha1/example_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/build/testdata/withvendor/src/a/vendor,unknown
