cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/netdb.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R3.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/posix_opt.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/waitpkgintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/mwaitxintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_raw_storage_iter.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdatomic.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/waitstatus.h,transitive
cloud-spanner-emulator,gcc,execve,/usr/bin/gcc,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_3.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/xopen_lim.h,transitive
cloud-spanner-emulator,gcc-10,openat,/usr/lib/gcc/x86_64-linux-gnu/10/liblto_plugin.so.0.0.0,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/iscanonical.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/bitsperlong.h,top
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/time_types.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/invoke.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/unordered_set.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ePKI_Root_Certification_Authority.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_2.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/struct_mutex.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/posix1_lim.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/rpc/netdb.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512bf16intrin.h,transitive
cloud-spanner-emulator,libselinux1,read,/usr/lib/x86_64-linux-gnu/libselinux.so.1,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/tr1/hypergeometric.tcc,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_ECC.crt,top
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/types.h,top
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/const.h,top
cloud-spanner-emulator,patch,execve,/usr/bin/patch,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/cpu-set.h,transitive
cloud-spanner-emulator,cpp-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/stdexcept,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ACCVRAIZ1.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/link.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/NAVER_Global_Root_Certification_Authority.crt,top
cloud-spanner-emulator,libpython3.9-stdlib,openat,/usr/lib/python3.9/lib-dynload/termios.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Autoridad_de_Certificacion_Firmaprofesional_CIF_A62634068.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/messages_members.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/timer_t.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/ext/aligned_buffer.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/ostream_insert.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/poll.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/asm-generic/sockios.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/typeinfo,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/unistd_64.h,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustis_FPS_Root_CA.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/fstream.tcc,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GeoTrust_Primary_Certification_Authority_-_G2.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_RSA_R2.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/string_view,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_vector.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx5124fmapsintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stringfwd.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/java.security,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/netinet/in.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_multiset.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/clockid_t.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/random.tcc,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/mman.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/charconv.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr-default.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/limits.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/statx-generic.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/cxxabi_tweaks.h,transitive
cloud-spanner-emulator,coreutils,execve,/usr/bin/wc,top
cloud-spanner-emulator,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc.so,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/TeliaSonera_Root_CA_v1.crt,top
cloud-spanner-emulator,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/libjvm.so,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/syslimits.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DST_Root_CA_X3.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_FILE.h,transitive
cloud-spanner-emulator,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/debug/assertions.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/unistd.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/arpa/inet.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Root_Certificate_Authority_-_G2.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/SecureTrust_CA.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/time_t.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mathcalls-narrow.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigcontext.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/signal.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/ucontext.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_1_G3.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/cmath,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/functional,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/time.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx5124fmapsintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Buypass_Class_3_Root_CA.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/byteswap.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/unordered_set,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/ext/atomicity.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Izenpe.com.crt,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/gfniintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/siginfo-consts-arch.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_classes.tcc,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/param.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_algobase.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdlib.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cstdio,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/res_state.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/utsname.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/elfclass.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_construct.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/syslimits.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mman-linux.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/epoll.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/pwd.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/types.h,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/sigval_t.h,transitive
cloud-spanner-emulator,libgcc-s1,read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/lib/x86_64-linux-gnu/crtn.o,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/ciso646,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/eventfd.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/pthreadtypes.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/wchar.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_heap.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/new,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libverify.so,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/timex.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/signum.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stat.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/atomic_lockfree_defines.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/stat.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fcntl-linux.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R4.crt,top
cloud-spanner-emulator,libc6,openat,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
cloud-spanner-emulator,g++-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1plus,top
cloud-spanner-emulator,libzstd1,openat,/usr/lib/x86_64-linux-gnu/libzstd.so.1.4.8,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc_s.so,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_sigstack.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/errno.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/select.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/statx.h,transitive
cloud-spanner-emulator,debianutils,openat,/usr/bin/which,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/libm-simd-decl-stubs.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/cetintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wchar2.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/semaphore.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_pair.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigevent-consts.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_numeric.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/clzerointrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TWCA_Root_Certification_Authority.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/cxxabi_forced.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/SZAFIR_ROOT_CA2.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/auxv.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/allocator.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/tr1/bessel_function.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tree.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/mutex,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/cstddef,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cstring,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/typeindex,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Networking.crt,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/smmintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/libintl.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/floatn-common.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/ext/concurrence.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/iosfwd,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/streambuf,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/f16cintrin.h,transitive
cloud-spanner-emulator,libattr1,openat,/usr/lib/x86_64-linux-gnu/libattr.so.1.1.2448,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3_G3.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/sched.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mathcalls-helper-functions.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R6.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/move.h,transitive
cloud-spanner-emulator,libc6,read,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/erase_if.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/enable_special_members.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_queue.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Starfield_Class_2_CA.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/wctype.h,transitive
cloud-spanner-emulator,libzstd1,read,/usr/lib/x86_64-linux-gnu/libzstd.so.1.4.8,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc_s.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/ostream.tcc,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/getopt_posix.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdlib-float.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/version.h,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2015.crt,top
cloud-spanner-emulator,libssl1.1,read,/usr/lib/x86_64-linux-gnu/libcrypto.so.1.1,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mathinline.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/fmaintrin.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/param.h,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/cetintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/stdio.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/fnmatch.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/clzerointrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/ammintrin.h,transitive
cloud-spanner-emulator,libc-bin,read,/etc/gai.conf,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/dlfcn.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/std_function.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/ctime,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_1.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/streambuf_iterator.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/locale_t.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/asm-generic/ioctls.h,top
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/unistd.h,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_G4.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__fpos_t.h,transitive
